Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
46	Node23	-1	all	SatisfiedInterests	2.66667	0	2	0
46	Node23	-1	all	TimedOutInterests	4.7389e-24	0	0	0
46	Node24	0	dev=net(0)	InInterests	0.166667	0	0	0
46	Node24	0	dev=net(0)	OutInterests	1.66005	0.106676	1	0.0634766
46	Node24	0	dev=net(0)	DropInterests	0	0	0	0
46	Node24	0	dev=net(0)	InNacks	0	0	0	0
46	Node24	0	dev=net(0)	OutNacks	0	0	0	0
46	Node24	0	dev=net(0)	DropNacks	0	0	0	0
46	Node24	0	dev=net(0)	InData	1.5	0	1	0
46	Node24	0	dev=net(0)	OutData	0.166667	0.0120443	0	0
46	Node24	0	dev=net(0)	DropData	0	0	0	0
46	Node24	0	dev=net(0)	InSatisfiedInterests	0.166667	0	0	0
46	Node24	0	dev=net(0)	InTimedOutInterests	0	0	0	0
46	Node24	0	dev=net(0)	OutSatisfiedInterests	1.5	0	1	0
46	Node24	0	dev=net(0)	OutTimedOutInterests	4.7389e-24	0	0	0
46	Node24	1	dev=net(1)	InInterests	0.166667	0	0	0
46	Node24	1	dev=net(1)	OutInterests	0.833333	0.0366211	1	0.0439453
46	Node24	1	dev=net(1)	DropInterests	0	0	0	0
46	Node24	1	dev=net(1)	InNacks	0	0	0	0
46	Node24	1	dev=net(1)	OutNacks	0	0	0	0
46	Node24	1	dev=net(1)	DropNacks	0	0	0	0
46	Node24	1	dev=net(1)	InData	0.833333	0	1	0
46	Node24	1	dev=net(1)	OutData	0.166667	0.0120443	0	0
46	Node24	1	dev=net(1)	DropData	0	0	0	0
46	Node24	1	dev=net(1)	InSatisfiedInterests	0.166667	0	0	0
46	Node24	1	dev=net(1)	InTimedOutInterests	4.7389e-24	0	0	0
46	Node24	1	dev=net(1)	OutSatisfiedInterests	0.833333	0	1	0
46	Node24	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
46	Node24	2	dev=local(2)	InInterests	2.49338	0	2	0
46	Node24	2	dev=local(2)	OutInterests	0.166667	0	0	0
46	Node24	2	dev=local(2)	DropInterests	0	0	0	0
46	Node24	2	dev=local(2)	InNacks	0	0	0	0
46	Node24	2	dev=local(2)	OutNacks	0	0	0	0
46	Node24	2	dev=local(2)	DropNacks	0	0	0	0
46	Node24	2	dev=local(2)	InData	0.166667	0	0	0
46	Node24	2	dev=local(2)	OutData	2.33333	0	2	0
46	Node24	2	dev=local(2)	DropData	0	0	0	0
46	Node24	2	dev=local(2)	InSatisfiedInterests	2.33333	0	2	0
46	Node24	2	dev=local(2)	InTimedOutInterests	0	0	0	0
46	Node24	2	dev=local(2)	OutSatisfiedInterests	0.166667	0	0	0
46	Node24	2	dev=local(2)	OutTimedOutInterests	4.7279e-24	0	0	0
46	Node24	-1	all	SatisfiedInterests	2.66667	0	2	0
46	Node24	-1	all	TimedOutInterests	4.7389e-24	0	0	0
47	Node11	0	dev=net(0)	InInterests	3.66795	0	4	0
47	Node11	0	dev=net(0)	OutInterests	1.66667	0.0732422	2	0.0878906
47	Node11	0	dev=net(0)	DropInterests	0	0	0	0
47	Node11	0	dev=net(0)	InNacks	0	0	0	0
47	Node11	0	dev=net(0)	OutNacks	0	0	0	0
47	Node11	0	dev=net(0)	DropNacks	0	0	0	0
47	Node11	0	dev=net(0)	InData	1.66667	0	2	0
47	Node11	0	dev=net(0)	OutData	3.66667	0.616536	4	0.679688
47	Node11	0	dev=net(0)	DropData	0	0	0	0
47	Node11	0	dev=net(0)	InSatisfiedInterests	3.66667	0	4	0
47	Node11	0	dev=net(0)	InTimedOutInterests	0	0	0	0
47	Node11	0	dev=net(0)	OutSatisfiedInterests	1.66667	0	2	0
47	Node11	0	dev=net(0)	OutTimedOutInterests	7.27877e-25	0	0	0
47	Node11	2	dev=local(2)	InInterests	1.66667	0	2	0
47	Node11	2	dev=local(2)	OutInterests	3.66795	0	4	0
47	Node11	2	dev=local(2)	DropInterests	0	0	0	0
47	Node11	2	dev=local(2)	InNacks	0	0	0	0
47	Node11	2	dev=local(2)	OutNacks	0	0	0	0
47	Node11	2	dev=local(2)	DropNacks	0	0	0	0
47	Node11	2	dev=local(2)	InData	3.66667	0	4	0
47	Node11	2	dev=local(2)	OutData	1.66667	0	2	0
47	Node11	2	dev=local(2)	DropData	0	0	0	0
47	Node11	2	dev=local(2)	InSatisfiedInterests	1.66667	0	2	0
47	Node11	2	dev=local(2)	InTimedOutInterests	7.27877e-25	0	0	0
47	Node11	2	dev=local(2)	OutSatisfiedInterests	3.66667	0	4	0
47	Node11	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
47	Node11	-1	all	SatisfiedInterests	5.33333	0	6	0
47	Node11	-1	all	TimedOutInterests	7.27877e-25	0	0	0
47	Node12	0	dev=net(0)	InInterests	1.66667	0	2	0
47	Node12	0	dev=net(0)	OutInterests	3.66795	0.275146	4	0.308594
47	Node12	0	dev=net(0)	DropInterests	0	0	0	0
47	Node12	0	dev=net(0)	InNacks	0	0	0	0
47	Node12	0	dev=net(0)	OutNacks	0	0	0	0
47	Node12	0	dev=net(0)	DropNacks	0	0	0	0
47	Node12	0	dev=net(0)	InData	3.66667	0	4	0
47	Node12	0	dev=net(0)	OutData	1.66667	0.120443	2	0.144531
47	Node12	0	dev=net(0)	DropData	0	0	0	0
47	Node12	0	dev=net(0)	InSatisfiedInterests	1.66667	0	2	0
47	Node12	0	dev=net(0)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node12	0	dev=net(0)	OutSatisfiedInterests	3.66667	0	4	0
47	Node12	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
47	Node12	2	dev=net(2)	InInterests	3.66795	0	4	0
47	Node12	2	dev=net(2)	OutInterests	1.66667	0.0732422	2	0.0878906
47	Node12	2	dev=net(2)	DropInterests	0	0	0	0
47	Node12	2	dev=net(2)	InNacks	0	0	0	0
47	Node12	2	dev=net(2)	OutNacks	0	0	0	0
47	Node12	2	dev=net(2)	DropNacks	0	0	0	0
47	Node12	2	dev=net(2)	InData	1.66667	0	2	0
47	Node12	2	dev=net(2)	OutData	3.66667	0.616536	4	0.679688
47	Node12	2	dev=net(2)	DropData	0	0	0	0
47	Node12	2	dev=net(2)	InSatisfiedInterests	3.66667	0	4	0
47	Node12	2	dev=net(2)	InTimedOutInterests	0	0	0	0
47	Node12	2	dev=net(2)	OutSatisfiedInterests	1.66667	0	2	0
47	Node12	2	dev=net(2)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node12	-1	all	SatisfiedInterests	5.33333	0	6	0
47	Node12	-1	all	TimedOutInterests	9.47779e-25	0	0	0
47	Node21	0	dev=net(0)	InInterests	3.66795	0	4	0
47	Node21	0	dev=net(0)	OutInterests	0.833333	0.0366211	1	0.0439453
47	Node21	0	dev=net(0)	DropInterests	3.03289e-28	0	0	0
47	Node21	0	dev=net(0)	InNacks	0	0	0	0
47	Node21	0	dev=net(0)	OutNacks	0	0	0	0
47	Node21	0	dev=net(0)	DropNacks	0	0	0	0
47	Node21	0	dev=net(0)	InData	0.833333	0	1	0
47	Node21	0	dev=net(0)	OutData	3.66667	0.616536	4	0.679688
47	Node21	0	dev=net(0)	DropData	0	0	0	0
47	Node21	0	dev=net(0)	InSatisfiedInterests	3.66667	0	4	0
47	Node21	0	dev=net(0)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node21	0	dev=net(0)	OutSatisfiedInterests	0.833333	0	1	0
47	Node21	0	dev=net(0)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node21	1	dev=net(1)	InInterests	0.833333	0	1	0
47	Node21	1	dev=net(1)	OutInterests	3.66795	0.275146	4	0.308594
47	Node21	1	dev=net(1)	DropInterests	7.4239e-28	0	0	0
47	Node21	1	dev=net(1)	InNacks	0	0	0	0
47	Node21	1	dev=net(1)	OutNacks	0	0	0	0
47	Node21	1	dev=net(1)	DropNacks	0	0	0	0
47	Node21	1	dev=net(1)	InData	3.66667	0	4	0
47	Node21	1	dev=net(1)	OutData	0.833333	0.0602214	1	0.0722656
47	Node21	1	dev=net(1)	DropData	0	0	0	0
47	Node21	1	dev=net(1)	InSatisfiedInterests	0.833333	0	1	0
47	Node21	1	dev=net(1)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node21	1	dev=net(1)	OutSatisfiedInterests	3.66667	0	4	0
47	Node21	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
47	Node21	-1	all	SatisfiedInterests	4.5	0	5	0
47	Node21	-1	all	TimedOutInterests	9.47779e-25	0	0	0
47	Node22	0	dev=net(0)	InInterests	0.833333	0	1	0
47	Node22	0	dev=net(0)	OutInterests	3.66795	0.275146	4	0.308594
47	Node22	0	dev=net(0)	DropInterests	3.03289e-28	0	0	0
47	Node22	0	dev=net(0)	InNacks	0	0	0	0
47	Node22	0	dev=net(0)	OutNacks	0	0	0	0
47	Node22	0	dev=net(0)	DropNacks	0	0	0	0
47	Node22	0	dev=net(0)	InData	3.66667	0	4	0
47	Node22	0	dev=net(0)	OutData	0.833333	0.0602214	1	0.0722656
47	Node22	0	dev=net(0)	DropData	0	0	0	0
47	Node22	0	dev=net(0)	InSatisfiedInterests	0.833333	0	1	0
47	Node22	0	dev=net(0)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node22	0	dev=net(0)	OutSatisfiedInterests	3.66667	0	4	0
47	Node22	0	dev=net(0)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node22	1	dev=net(1)	InInterests	3.53201	0	4	0
47	Node22	1	dev=net(1)	OutInterests	0.833333	0.0366211	1	0.0439453
47	Node22	1	dev=net(1)	DropInterests	0	0	0	0
47	Node22	1	dev=net(1)	InNacks	0	0	0	0
47	Node22	1	dev=net(1)	OutNacks	0	0	0	0
47	Node22	1	dev=net(1)	DropNacks	0	0	0	0
47	Node22	1	dev=net(1)	InData	0.833333	0	1	0
47	Node22	1	dev=net(1)	OutData	3.5	0.582357	4	0.640625
47	Node22	1	dev=net(1)	DropData	0	0	0	0
47	Node22	1	dev=net(1)	InSatisfiedInterests	3.5	0	4	0
47	Node22	1	dev=net(1)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node22	1	dev=net(1)	OutSatisfiedInterests	0.833333	0	1	0
47	Node22	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
47	Node22	2	dev=local(2)	InInterests	4.50128	0	5	0
47	Node22	2	dev=local(2)	OutInterests	3.53201	0	4	0
47	Node22	2	dev=local(2)	DropInterests	0	0	0	0
47	Node22	2	dev=local(2)	InNacks	0	0	0	0
47	Node22	2	dev=local(2)	OutNacks	0	0	0	0
47	Node22	2	dev=local(2)	DropNacks	0	0	0	0
47	Node22	2	dev=local(2)	InData	3.5	0	4	0
47	Node22	2	dev=local(2)	OutData	4.5	0	5	0
47	Node22	2	dev=local(2)	DropData	0	0	0	0
47	Node22	2	dev=local(2)	InSatisfiedInterests	4.5	0	5	0
47	Node22	2	dev=local(2)	InTimedOutInterests	0	0	0	0
47	Node22	2	dev=local(2)	OutSatisfiedInterests	3.5	0	4	0
47	Node22	2	dev=local(2)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node22	-1	all	SatisfiedInterests	8.83333	0	10	0
47	Node22	-1	all	TimedOutInterests	9.47779e-25	0	0	0
47	Node23	0	dev=net(0)	InInterests	3.66795	0	4	0
47	Node23	0	dev=net(0)	OutInterests	0.833333	0.0366211	1	0.0439453
47	Node23	0	dev=net(0)	DropInterests	7.4239e-28	0	0	0
47	Node23	0	dev=net(0)	InNacks	0	0	0	0
47	Node23	0	dev=net(0)	OutNacks	0	0	0	0
47	Node23	0	dev=net(0)	DropNacks	0	0	0	0
47	Node23	0	dev=net(0)	InData	0.833333	0	1	0
47	Node23	0	dev=net(0)	OutData	3.66667	0.616536	4	0.679688
47	Node23	0	dev=net(0)	DropData	0	0	0	0
47	Node23	0	dev=net(0)	InSatisfiedInterests	3.66667	0	4	0
47	Node23	0	dev=net(0)	InTimedOutInterests	0	0	0	0
47	Node23	0	dev=net(0)	OutSatisfiedInterests	0.833333	0	1	0
47	Node23	0	dev=net(0)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node23	1	dev=net(1)	InInterests	0.166667	0	0	0
47	Node23	1	dev=net(1)	OutInterests	0.833333	0.0366211	1	0.0439453
47	Node23	1	dev=net(1)	DropInterests	0.166667	0	0	0
47	Node23	1	dev=net(1)	InNacks	0	0	0	0
47	Node23	1	dev=net(1)	OutNacks	0	0	0	0
47	Node23	1	dev=net(1)	DropNacks	0	0	0	0
47	Node23	1	dev=net(1)	InData	0.833333	0	1	0
47	Node23	1	dev=net(1)	OutData	0.166667	0.0120443	0	0
47	Node23	1	dev=net(1)	DropData	0	0	0	0
47	Node23	1	dev=net(1)	InSatisfiedInterests	0.166667	0	0	0
47	Node23	1	dev=net(1)	InTimedOutInterests	0	0	0	0
47	Node23	1	dev=net(1)	OutSatisfiedInterests	0.833333	0	1	0
47	Node23	1	dev=net(1)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node23	2	dev=net(2)	InInterests	1.66667	0	2	0
47	Node23	2	dev=net(2)	OutInterests	3.66795	0.275146	4	0.308594
47	Node23	2	dev=net(2)	DropInterests	0	0	0	0
47	Node23	2	dev=net(2)	InNacks	0	0	0	0
47	Node23	2	dev=net(2)	OutNacks	0	0	0	0
47	Node23	2	dev=net(2)	DropNacks	0	0	0	0
47	Node23	2	dev=net(2)	InData	3.66667	0	4	0
47	Node23	2	dev=net(2)	OutData	1.66667	0.120443	2	0.144531
47	Node23	2	dev=net(2)	DropData	0	0	0	0
47	Node23	2	dev=net(2)	InSatisfiedInterests	1.66667	0	2	0
47	Node23	2	dev=net(2)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node23	2	dev=net(2)	OutSatisfiedInterests	3.66667	0	4	0
47	Node23	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
47	Node23	-1	all	SatisfiedInterests	5.33333	0	6	0
47	Node23	-1	all	TimedOutInterests	9.47779e-25	0	0	0
47	Node24	0	dev=net(0)	InInterests	0.833333	0	1	0
47	Node24	0	dev=net(0)	OutInterests	3.53201	0.23071	4	0.261719
47	Node24	0	dev=net(0)	DropInterests	0	0	0	0
47	Node24	0	dev=net(0)	InNacks	0	0	0	0
47	Node24	0	dev=net(0)	OutNacks	0	0	0	0
47	Node24	0	dev=net(0)	DropNacks	0	0	0	0
47	Node24	0	dev=net(0)	InData	3.5	0	4	0
47	Node24	0	dev=net(0)	OutData	0.833333	0.0602214	1	0.0722656
47	Node24	0	dev=net(0)	DropData	0	0	0	0
47	Node24	0	dev=net(0)	InSatisfiedInterests	0.833333	0	1	0
47	Node24	0	dev=net(0)	InTimedOutInterests	0	0	0	0
47	Node24	0	dev=net(0)	OutSatisfiedInterests	3.5	0	4	0
47	Node24	0	dev=net(0)	OutTimedOutInterests	9.47779e-25	0	0	0
47	Node24	1	dev=net(1)	InInterests	0.833333	0	1	0
47	Node24	1	dev=net(1)	OutInterests	0.166667	0.00732422	0	0
47	Node24	1	dev=net(1)	DropInterests	0	0	0	0
47	Node24	1	dev=net(1)	InNacks	0	0	0	0
47	Node24	1	dev=net(1)	OutNacks	0	0	0	0
47	Node24	1	dev=net(1)	DropNacks	0	0	0	0
47	Node24	1	dev=net(1)	InData	0.166667	0	0	0
47	Node24	1	dev=net(1)	OutData	0.833333	0.0602214	1	0.0722656
47	Node24	1	dev=net(1)	DropData	0	0	0	0
47	Node24	1	dev=net(1)	InSatisfiedInterests	0.833333	0	1	0
47	Node24	1	dev=net(1)	InTimedOutInterests	9.47779e-25	0	0	0
47	Node24	1	dev=net(1)	OutSatisfiedInterests	0.166667	0	0	0
47	Node24	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
47	Node24	2	dev=local(2)	InInterests	3.69868	0	4	0
47	Node24	2	dev=local(2)	OutInterests	0.833333	0	1	0
47	Node24	2	dev=local(2)	DropInterests	0	0	0	0
47	Node24	2	dev=local(2)	InNacks	0	0	0	0
47	Node24	2	dev=local(2)	OutNacks	0	0	0	0
47	Node24	2	dev=local(2)	DropNacks	0	0	0	0
47	Node24	2	dev=local(2)	InData	0.833333	0	1	0
47	Node24	2	dev=local(2)	OutData	3.66667	0	4	0
47	Node24	2	dev=local(2)	DropData	0	0	0	0
47	Node24	2	dev=local(2)	InSatisfiedInterests	3.66667	0	4	0
47	Node24	2	dev=local(2)	InTimedOutInterests	0	0	0	0
47	Node24	2	dev=local(2)	OutSatisfiedInterests	0.833333	0	1	0
47	Node24	2	dev=local(2)	OutTimedOutInterests	9.4558e-25	0	0	0
47	Node24	-1	all	SatisfiedInterests	5.33333	0	6	0
47	Node24	-1	all	TimedOutInterests	9.47779e-25	0	0	0
48	Node11	0	dev=net(0)	InInterests	3.13359	0	3	0
48	Node11	0	dev=net(0)	OutInterests	0.333333	0.0146484	0	0
48	Node11	0	dev=net(0)	DropInterests	0	0	0	0
48	Node11	0	dev=net(0)	InNacks	0	0	0	0
48	Node11	0	dev=net(0)	OutNacks	0	0	0	0
48	Node11	0	dev=net(0)	DropNacks	0	0	0	0
48	Node11	0	dev=net(0)	InData	0.333333	0	0	0
48	Node11	0	dev=net(0)	OutData	2.33333	0.363932	2	0.300781
48	Node11	0	dev=net(0)	DropData	0	0	0	0
48	Node11	0	dev=net(0)	InSatisfiedInterests	2.33333	0	2	0
48	Node11	0	dev=net(0)	InTimedOutInterests	0	0	0	0
48	Node11	0	dev=net(0)	OutSatisfiedInterests	0.333333	0	0	0
48	Node11	0	dev=net(0)	OutTimedOutInterests	1.45575e-25	0	0	0
48	Node11	2	dev=local(2)	InInterests	0.333333	0	0	0
48	Node11	2	dev=local(2)	OutInterests	3.13359	0	3	0
48	Node11	2	dev=local(2)	DropInterests	0	0	0	0
48	Node11	2	dev=local(2)	InNacks	0	0	0	0
48	Node11	2	dev=local(2)	OutNacks	0	0	0	0
48	Node11	2	dev=local(2)	DropNacks	0	0	0	0
48	Node11	2	dev=local(2)	InData	2.33333	0	2	0
48	Node11	2	dev=local(2)	OutData	0.333333	0	0	0
48	Node11	2	dev=local(2)	DropData	0	0	0	0
48	Node11	2	dev=local(2)	InSatisfiedInterests	0.333333	0	0	0
48	Node11	2	dev=local(2)	InTimedOutInterests	1.45575e-25	0	0	0
48	Node11	2	dev=local(2)	OutSatisfiedInterests	2.33333	0	2	0
48	Node11	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
48	Node11	-1	all	SatisfiedInterests	2.66667	0	2	0
48	Node11	-1	all	TimedOutInterests	1.45575e-25	0	0	0
48	Node12	0	dev=net(0)	InInterests	0.333333	0	0	0
48	Node12	0	dev=net(0)	OutInterests	3.13359	0.191748	3	0.170898
48	Node12	0	dev=net(0)	DropInterests	0	0	0	0
48	Node12	0	dev=net(0)	InNacks	0	0	0	0
48	Node12	0	dev=net(0)	OutNacks	0	0	0	0
48	Node12	0	dev=net(0)	DropNacks	0	0	0	0
48	Node12	0	dev=net(0)	InData	2.33333	0	2	0
48	Node12	0	dev=net(0)	OutData	0.333333	0.0240885	0	0
48	Node12	0	dev=net(0)	DropData	0	0	0	0
48	Node12	0	dev=net(0)	InSatisfiedInterests	0.333333	0	0	0
48	Node12	0	dev=net(0)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node12	0	dev=net(0)	OutSatisfiedInterests	2.33333	0	2	0
48	Node12	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
48	Node12	2	dev=net(2)	InInterests	3.13359	0	3	0
48	Node12	2	dev=net(2)	OutInterests	0.333333	0.0146484	0	0
48	Node12	2	dev=net(2)	DropInterests	0	0	0	0
48	Node12	2	dev=net(2)	InNacks	0	0	0	0
48	Node12	2	dev=net(2)	OutNacks	0	0	0	0
48	Node12	2	dev=net(2)	DropNacks	0	0	0	0
48	Node12	2	dev=net(2)	InData	0.333333	0	0	0
48	Node12	2	dev=net(2)	OutData	2.33333	0.363932	2	0.300781
48	Node12	2	dev=net(2)	DropData	0	0	0	0
48	Node12	2	dev=net(2)	InSatisfiedInterests	2.33333	0	2	0
48	Node12	2	dev=net(2)	InTimedOutInterests	0	0	0	0
48	Node12	2	dev=net(2)	OutSatisfiedInterests	0.333333	0	0	0
48	Node12	2	dev=net(2)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node12	-1	all	SatisfiedInterests	2.66667	0	2	0
48	Node12	-1	all	TimedOutInterests	1.89556e-25	0	0	0
48	Node21	0	dev=net(0)	InInterests	3.13359	0	3	0
48	Node21	0	dev=net(0)	OutInterests	0.166667	0.00732422	0	0
48	Node21	0	dev=net(0)	DropInterests	6.06579e-29	0	0	0
48	Node21	0	dev=net(0)	InNacks	0	0	0	0
48	Node21	0	dev=net(0)	OutNacks	0	0	0	0
48	Node21	0	dev=net(0)	DropNacks	0	0	0	0
48	Node21	0	dev=net(0)	InData	0.166667	0	0	0
48	Node21	0	dev=net(0)	OutData	2.33333	0.363932	2	0.300781
48	Node21	0	dev=net(0)	DropData	0	0	0	0
48	Node21	0	dev=net(0)	InSatisfiedInterests	2.33333	0	2	0
48	Node21	0	dev=net(0)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node21	0	dev=net(0)	OutSatisfiedInterests	0.166667	0	0	0
48	Node21	0	dev=net(0)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node21	1	dev=net(1)	InInterests	0.166667	0	0	0
48	Node21	1	dev=net(1)	OutInterests	3.13359	0.191748	3	0.170898
48	Node21	1	dev=net(1)	DropInterests	1.48478e-28	0	0	0
48	Node21	1	dev=net(1)	InNacks	0	0	0	0
48	Node21	1	dev=net(1)	OutNacks	0	0	0	0
48	Node21	1	dev=net(1)	DropNacks	0	0	0	0
48	Node21	1	dev=net(1)	InData	2.33333	0	2	0
48	Node21	1	dev=net(1)	OutData	0.166667	0.0120443	0	0
48	Node21	1	dev=net(1)	DropData	0	0	0	0
48	Node21	1	dev=net(1)	InSatisfiedInterests	0.166667	0	0	0
48	Node21	1	dev=net(1)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node21	1	dev=net(1)	OutSatisfiedInterests	2.33333	0	2	0
48	Node21	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
48	Node21	-1	all	SatisfiedInterests	2.5	0	2	0
48	Node21	-1	all	TimedOutInterests	1.89556e-25	0	0	0
48	Node22	0	dev=net(0)	InInterests	0.166667	0	0	0
48	Node22	0	dev=net(0)	OutInterests	3.13359	0.191748	3	0.170898
48	Node22	0	dev=net(0)	DropInterests	6.06579e-29	0	0	0
48	Node22	0	dev=net(0)	InNacks	0	0	0	0
48	Node22	0	dev=net(0)	OutNacks	0	0	0	0
48	Node22	0	dev=net(0)	DropNacks	0	0	0	0
48	Node22	0	dev=net(0)	InData	2.33333	0	2	0
48	Node22	0	dev=net(0)	OutData	0.166667	0.0120443	0	0
48	Node22	0	dev=net(0)	DropData	0	0	0	0
48	Node22	0	dev=net(0)	InSatisfiedInterests	0.166667	0	0	0
48	Node22	0	dev=net(0)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node22	0	dev=net(0)	OutSatisfiedInterests	2.33333	0	2	0
48	Node22	0	dev=net(0)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node22	1	dev=net(1)	InInterests	1.5064	0	1	0
48	Node22	1	dev=net(1)	OutInterests	0.166667	0.00732422	0	0
48	Node22	1	dev=net(1)	DropInterests	0	0	0	0
48	Node22	1	dev=net(1)	InNacks	0	0	0	0
48	Node22	1	dev=net(1)	OutNacks	0	0	0	0
48	Node22	1	dev=net(1)	DropNacks	0	0	0	0
48	Node22	1	dev=net(1)	InData	0.166667	0	0	0
48	Node22	1	dev=net(1)	OutData	1.5	0.349284	1	0.291016
48	Node22	1	dev=net(1)	DropData	0	0	0	0
48	Node22	1	dev=net(1)	InSatisfiedInterests	1.5	0	1	0
48	Node22	1	dev=net(1)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node22	1	dev=net(1)	OutSatisfiedInterests	0.166667	0	0	0
48	Node22	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
48	Node22	2	dev=local(2)	InInterests	3.30026	0	3	0
48	Node22	2	dev=local(2)	OutInterests	1.5064	0	1	0
48	Node22	2	dev=local(2)	DropInterests	0	0	0	0
48	Node22	2	dev=local(2)	InNacks	0	0	0	0
48	Node22	2	dev=local(2)	OutNacks	0	0	0	0
48	Node22	2	dev=local(2)	DropNacks	0	0	0	0
48	Node22	2	dev=local(2)	InData	1.5	0	1	0
48	Node22	2	dev=local(2)	OutData	2.5	0	2	0
48	Node22	2	dev=local(2)	DropData	0	0	0	0
48	Node22	2	dev=local(2)	InSatisfiedInterests	2.5	0	2	0
48	Node22	2	dev=local(2)	InTimedOutInterests	0	0	0	0
48	Node22	2	dev=local(2)	OutSatisfiedInterests	1.5	0	1	0
48	Node22	2	dev=local(2)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node22	-1	all	SatisfiedInterests	4.16667	0	3	0
48	Node22	-1	all	TimedOutInterests	1.89556e-25	0	0	0
48	Node23	0	dev=net(0)	InInterests	3.13359	0	3	0
48	Node23	0	dev=net(0)	OutInterests	0.166667	0.00732422	0	0
48	Node23	0	dev=net(0)	DropInterests	1.48478e-28	0	0	0
48	Node23	0	dev=net(0)	InNacks	0	0	0	0
48	Node23	0	dev=net(0)	OutNacks	0	0	0	0
48	Node23	0	dev=net(0)	DropNacks	0	0	0	0
48	Node23	0	dev=net(0)	InData	0.166667	0	0	0
48	Node23	0	dev=net(0)	OutData	2.33333	0.363932	2	0.300781
48	Node23	0	dev=net(0)	DropData	0	0	0	0
48	Node23	0	dev=net(0)	InSatisfiedInterests	2.33333	0	2	0
48	Node23	0	dev=net(0)	InTimedOutInterests	0	0	0	0
48	Node23	0	dev=net(0)	OutSatisfiedInterests	0.166667	0	0	0
48	Node23	0	dev=net(0)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node23	1	dev=net(1)	InInterests	0.833333	0	1	0
48	Node23	1	dev=net(1)	OutInterests	0.166667	0.00732422	0	0
48	Node23	1	dev=net(1)	DropInterests	0.833333	0	1	0
48	Node23	1	dev=net(1)	InNacks	0	0	0	0
48	Node23	1	dev=net(1)	OutNacks	0	0	0	0
48	Node23	1	dev=net(1)	DropNacks	0	0	0	0
48	Node23	1	dev=net(1)	InData	0.166667	0	0	0
48	Node23	1	dev=net(1)	OutData	0.833333	0.0602214	1	0.0722656
48	Node23	1	dev=net(1)	DropData	0	0	0	0
48	Node23	1	dev=net(1)	InSatisfiedInterests	0.833333	0	1	0
48	Node23	1	dev=net(1)	InTimedOutInterests	0	0	0	0
48	Node23	1	dev=net(1)	OutSatisfiedInterests	0.166667	0	0	0
48	Node23	1	dev=net(1)	OutTimedOutInterests	1.89556e-25	0	0	0
48	Node23	2	dev=net(2)	InInterests	0.333333	0	0	0
48	Node23	2	dev=net(2)	OutInterests	3.13359	0.191748	3	0.170898
48	Node23	2	dev=net(2)	DropInterests	0	0	0	0
48	Node23	2	dev=net(2)	InNacks	0	0	0	0
48	Node23	2	dev=net(2)	OutNacks	0	0	0	0
48	Node23	2	dev=net(2)	DropNacks	0	0	0	0
48	Node23	2	dev=net(2)	InData	2.33333	0	2	0
48	Node23	2	dev=net(2)	OutData	0.333333	0.0240885	0	0
48	Node23	2	dev=net(2)	DropData	0	0	0	0
48	Node23	2	dev=net(2)	InSatisfiedInterests	0.333333	0	0	0
48	Node23	2	dev=net(2)	InTimedOutInterests	1.89556e-25	0	0	0
48	Node23	2	dev=net(2)	OutSatisfiedInterests	2.33333	0	2	0
48	Node23	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
48	Node23	-1	all	SatisfiedInterests	2.66667	0	2	0
