Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
8	Node23	1	dev=net(1)	OutInterests	2	0.141602
8	Node23	1	dev=net(1)	DropInterests	0	0
8	Node23	1	dev=net(1)	InNacks	0	0
8	Node23	1	dev=net(1)	OutNacks	0	0
8	Node23	1	dev=net(1)	DropNacks	0	0
8	Node23	1	dev=net(1)	InData	0	0
8	Node23	1	dev=net(1)	OutData	0	0
8	Node23	1	dev=net(1)	DropData	0	0
8	Node23	2	dev=net(2)	InInterests	2	0
8	Node23	2	dev=net(2)	OutInterests	1	0.0615234
8	Node23	2	dev=net(2)	DropInterests	0	0
8	Node23	2	dev=net(2)	InNacks	0	0
8	Node23	2	dev=net(2)	OutNacks	0	0
8	Node23	2	dev=net(2)	DropNacks	0	0
8	Node23	2	dev=net(2)	InData	0	0
8	Node23	2	dev=net(2)	OutData	0	0
8	Node23	2	dev=net(2)	DropData	0	0
8	Node23	-1	all	SatisfiedInterests	0	0
8	Node23	-1	all	TimedOutInterests	1	0
8	Node24	0	dev=net(0)	InInterests	2	0
8	Node24	0	dev=net(0)	OutInterests	2	0.141602
8	Node24	0	dev=net(0)	DropInterests	0	0
8	Node24	0	dev=net(0)	InNacks	0	0
8	Node24	0	dev=net(0)	OutNacks	0	0
8	Node24	0	dev=net(0)	DropNacks	0	0
8	Node24	0	dev=net(0)	InData	0	0
8	Node24	0	dev=net(0)	OutData	0	0
8	Node24	0	dev=net(0)	DropData	0	0
8	Node24	1	dev=net(1)	InInterests	2	0
8	Node24	1	dev=net(1)	OutInterests	1	0.0615234
8	Node24	1	dev=net(1)	DropInterests	0	0
8	Node24	1	dev=net(1)	InNacks	0	0
8	Node24	1	dev=net(1)	OutNacks	0	0
8	Node24	1	dev=net(1)	DropNacks	0	0
8	Node24	1	dev=net(1)	InData	0	0
8	Node24	1	dev=net(1)	OutData	0	0
8	Node24	1	dev=net(1)	DropData	0	0
8	Node24	2	dev=local(2)	InInterests	3	0
8	Node24	2	dev=local(2)	OutInterests	4	0
8	Node24	2	dev=local(2)	DropInterests	0	0
8	Node24	2	dev=local(2)	InNacks	0	0
8	Node24	2	dev=local(2)	OutNacks	0	0
8	Node24	2	dev=local(2)	DropNacks	0	0
8	Node24	2	dev=local(2)	InData	0	0
8	Node24	2	dev=local(2)	OutData	0	0
8	Node24	2	dev=local(2)	DropData	0	0
8	Node24	-1	all	SatisfiedInterests	0	0
8	Node24	-1	all	TimedOutInterests	1	0
9	Node11	0	dev=net(0)	InInterests	1	0
9	Node11	0	dev=net(0)	OutInterests	2	0.141602
9	Node11	0	dev=net(0)	DropInterests	0	0
9	Node11	0	dev=net(0)	InNacks	0	0
9	Node11	0	dev=net(0)	OutNacks	0	0
9	Node11	0	dev=net(0)	DropNacks	0	0
9	Node11	0	dev=net(0)	InData	0	0
9	Node11	0	dev=net(0)	OutData	0	0
9	Node11	0	dev=net(0)	DropData	0	0
9	Node11	2	dev=local(2)	InInterests	2	0
9	Node11	2	dev=local(2)	OutInterests	1	0
9	Node11	2	dev=local(2)	DropInterests	0	0
9	Node11	2	dev=local(2)	InNacks	0	0
9	Node11	2	dev=local(2)	OutNacks	0	0
9	Node11	2	dev=local(2)	DropNacks	0	0
9	Node11	2	dev=local(2)	InData	0	0
9	Node11	2	dev=local(2)	OutData	0	0
9	Node11	2	dev=local(2)	DropData	0	0
9	Node11	-1	all	SatisfiedInterests	0	0
9	Node11	-1	all	TimedOutInterests	0	0
9	Node12	0	dev=net(0)	InInterests	2	0
9	Node12	0	dev=net(0)	OutInterests	1	0.0615234
9	Node12	0	dev=net(0)	DropInterests	0	0
9	Node12	0	dev=net(0)	InNacks	0	0
9	Node12	0	dev=net(0)	OutNacks	0	0
9	Node12	0	dev=net(0)	DropNacks	0	0
9	Node12	0	dev=net(0)	InData	0	0
9	Node12	0	dev=net(0)	OutData	0	0
9	Node12	0	dev=net(0)	DropData	0	0
9	Node12	2	dev=net(2)	InInterests	1	0
9	Node12	2	dev=net(2)	OutInterests	2	0.141602
9	Node12	2	dev=net(2)	DropInterests	0	0
9	Node12	2	dev=net(2)	InNacks	0	0
9	Node12	2	dev=net(2)	OutNacks	0	0
9	Node12	2	dev=net(2)	DropNacks	0	0
9	Node12	2	dev=net(2)	InData	0	0
9	Node12	2	dev=net(2)	OutData	0	0
9	Node12	2	dev=net(2)	DropData	0	0
9	Node12	-1	all	SatisfiedInterests	0	0
9	Node12	-1	all	TimedOutInterests	1	0
9	Node22	1	dev=net(1)	InInterests	2	0
9	Node22	1	dev=net(1)	OutInterests	1	0.0615234
9	Node22	1	dev=net(1)	DropInterests	0	0
9	Node22	1	dev=net(1)	InNacks	0	0
9	Node22	1	dev=net(1)	OutNacks	0	0
9	Node22	1	dev=net(1)	DropNacks	0	0
9	Node22	1	dev=net(1)	InData	0	0
9	Node22	1	dev=net(1)	OutData	0	0
9	Node22	1	dev=net(1)	DropData	0	0
9	Node22	2	dev=local(2)	InInterests	1	0
9	Node22	2	dev=local(2)	OutInterests	2	0
9	Node22	2	dev=local(2)	DropInterests	0	0
9	Node22	2	dev=local(2)	InNacks	0	0
9	Node22	2	dev=local(2)	OutNacks	0	0
9	Node22	2	dev=local(2)	DropNacks	0	0
9	Node22	2	dev=local(2)	InData	0	0
9	Node22	2	dev=local(2)	OutData	0	0
9	Node22	2	dev=local(2)	DropData	0	0
9	Node22	-1	all	SatisfiedInterests	0	0
9	Node22	-1	all	TimedOutInterests	2	0
9	Node23	1	dev=net(1)	InInterests	1	0
9	Node23	1	dev=net(1)	OutInterests	2	0.141602
9	Node23	1	dev=net(1)	DropInterests	0	0
9	Node23	1	dev=net(1)	InNacks	0	0
9	Node23	1	dev=net(1)	OutNacks	0	0
9	Node23	1	dev=net(1)	DropNacks	0	0
9	Node23	1	dev=net(1)	InData	0	0
9	Node23	1	dev=net(1)	OutData	0	0
9	Node23	1	dev=net(1)	DropData	0	0
9	Node23	2	dev=net(2)	InInterests	2	0
9	Node23	2	dev=net(2)	OutInterests	1	0.0615234
9	Node23	2	dev=net(2)	DropInterests	0	0
9	Node23	2	dev=net(2)	InNacks	0	0
9	Node23	2	dev=net(2)	OutNacks	0	0
9	Node23	2	dev=net(2)	DropNacks	0	0
9	Node23	2	dev=net(2)	InData	0	0
9	Node23	2	dev=net(2)	OutData	0	0
9	Node23	2	dev=net(2)	DropData	0	0
9	Node23	-1	all	SatisfiedInterests	0	0
9	Node23	-1	all	TimedOutInterests	1	0
9	Node24	0	dev=net(0)	InInterests	1	0
9	Node24	0	dev=net(0)	OutInterests	2	0.141602
9	Node24	0	dev=net(0)	DropInterests	0	0
9	Node24	0	dev=net(0)	InNacks	0	0
9	Node24	0	dev=net(0)	OutNacks	0	0
9	Node24	0	dev=net(0)	DropNacks	0	0
9	Node24	0	dev=net(0)	InData	0	0
9	Node24	0	dev=net(0)	OutData	0	0
9	Node24	0	dev=net(0)	DropData	0	0
9	Node24	1	dev=net(1)	InInterests	2	0
9	Node24	1	dev=net(1)	OutInterests	1	0.0615234
9	Node24	1	dev=net(1)	DropInterests	0	0
9	Node24	1	dev=net(1)	InNacks	0	0
9	Node24	1	dev=net(1)	OutNacks	0	0
9	Node24	1	dev=net(1)	DropNacks	0	0
9	Node24	1	dev=net(1)	InData	0	0
9	Node24	1	dev=net(1)	OutData	0	0
9	Node24	1	dev=net(1)	DropData	0	0
9	Node24	2	dev=local(2)	InInterests	3	0
9	Node24	2	dev=local(2)	OutInterests	3	0
9	Node24	2	dev=local(2)	DropInterests	0	0
9	Node24	2	dev=local(2)	InNacks	0	0
9	Node24	2	dev=local(2)	OutNacks	0	0
9	Node24	2	dev=local(2)	DropNacks	0	0
9	Node24	2	dev=local(2)	InData	0	0
9	Node24	2	dev=local(2)	OutData	0	0
9	Node24	2	dev=local(2)	DropData	0	0
9	Node24	-1	all	SatisfiedInterests	0	0
9	Node24	-1	all	TimedOutInterests	2	0
10	Node11	0	dev=net(0)	InInterests	3	0
10	Node11	0	dev=net(0)	OutInterests	4	0.291992
10	Node11	0	dev=net(0)	DropInterests	0	0
10	Node11	0	dev=net(0)	InNacks	0	0
10	Node11	0	dev=net(0)	OutNacks	0	0
10	Node11	0	dev=net(0)	DropNacks	0	0
10	Node11	0	dev=net(0)	InData	0	0
10	Node11	0	dev=net(0)	OutData	0	0
10	Node11	0	dev=net(0)	DropData	0	0
10	Node11	2	dev=local(2)	InInterests	4	0
10	Node11	2	dev=local(2)	OutInterests	3	0
10	Node11	2	dev=local(2)	DropInterests	0	0
10	Node11	2	dev=local(2)	InNacks	0	0
10	Node11	2	dev=local(2)	OutNacks	0	0
10	Node11	2	dev=local(2)	DropNacks	0	0
10	Node11	2	dev=local(2)	InData	0	0
10	Node11	2	dev=local(2)	OutData	0	0
10	Node11	2	dev=local(2)	DropData	0	0
10	Node11	-1	all	SatisfiedInterests	0	0
10	Node11	-1	all	TimedOutInterests	0	0
10	Node12	0	dev=net(0)	InInterests	4	0
10	Node12	0	dev=net(0)	OutInterests	3	0.18457
10	Node12	0	dev=net(0)	DropInterests	0	0
10	Node12	0	dev=net(0)	InNacks	0	0
10	Node12	0	dev=net(0)	OutNacks	0	0
10	Node12	0	dev=net(0)	DropNacks	0	0
10	Node12	0	dev=net(0)	InData	0	0
10	Node12	0	dev=net(0)	OutData	0	0
10	Node12	0	dev=net(0)	DropData	0	0
10	Node12	2	dev=net(2)	InInterests	3	0
10	Node12	2	dev=net(2)	OutInterests	4	0.291992
10	Node12	2	dev=net(2)	DropInterests	0	0
10	Node12	2	dev=net(2)	InNacks	0	0
10	Node12	2	dev=net(2)	OutNacks	0	0
10	Node12	2	dev=net(2)	DropNacks	0	0
10	Node12	2	dev=net(2)	InData	0	0
10	Node12	2	dev=net(2)	OutData	0	0
10	Node12	2	dev=net(2)	DropData	0	0
10	Node12	-1	all	SatisfiedInterests	0	0
10	Node12	-1	all	TimedOutInterests	1	0
10	Node22	1	dev=net(1)	InInterests	4	0
10	Node22	1	dev=net(1)	OutInterests	4	0.235352
10	Node22	1	dev=net(1)	DropInterests	0	0
10	Node22	1	dev=net(1)	InNacks	0	0
10	Node22	1	dev=net(1)	OutNacks	0	0
10	Node22	1	dev=net(1)	DropNacks	0	0
10	Node22	1	dev=net(1)	InData	0	0
10	Node22	1	dev=net(1)	OutData	0	0
10	Node22	1	dev=net(1)	DropData	0	0
10	Node22	2	dev=local(2)	InInterests	4	0
10	Node22	2	dev=local(2)	OutInterests	4	0
10	Node22	2	dev=local(2)	DropInterests	0	0
10	Node22	2	dev=local(2)	InNacks	0	0
10	Node22	2	dev=local(2)	OutNacks	0	0
10	Node22	2	dev=local(2)	DropNacks	0	0
10	Node22	2	dev=local(2)	InData	0	0
10	Node22	2	dev=local(2)	OutData	0	0
10	Node22	2	dev=local(2)	DropData	0	0
10	Node22	-1	all	SatisfiedInterests	0	0
10	Node22	-1	all	TimedOutInterests	1	0
10	Node23	1	dev=net(1)	InInterests	3	0
10	Node23	1	dev=net(1)	OutInterests	4	0.291992
10	Node23	1	dev=net(1)	DropInterests	0	0
10	Node23	1	dev=net(1)	InNacks	0	0
10	Node23	1	dev=net(1)	OutNacks	0	0
10	Node23	1	dev=net(1)	DropNacks	0	0
10	Node23	1	dev=net(1)	InData	0	0
10	Node23	1	dev=net(1)	OutData	0	0
10	Node23	1	dev=net(1)	DropData	0	0
10	Node23	2	dev=net(2)	InInterests	4	0
10	Node23	2	dev=net(2)	OutInterests	3	0.18457
10	Node23	2	dev=net(2)	DropInterests	0	0
10	Node23	2	dev=net(2)	InNacks	0	0
10	Node23	2	dev=net(2)	OutNacks	0	0
10	Node23	2	dev=net(2)	DropNacks	0	0
10	Node23	2	dev=net(2)	InData	0	0
10	Node23	2	dev=net(2)	OutData	0	0
10	Node23	2	dev=net(2)	DropData	0	0
10	Node23	-1	all	SatisfiedInterests	0	0
10	Node23	-1	all	TimedOutInterests	1	0
10	Node24	0	dev=net(0)	InInterests	3	0
10	Node24	0	dev=net(0)	OutInterests	4	0.291992
10	Node24	0	dev=net(0)	DropInterests	0	0
10	Node24	0	dev=net(0)	InNacks	0	0
10	Node24	0	dev=net(0)	OutNacks	0	0
10	Node24	0	dev=net(0)	DropNacks	0	0
10	Node24	0	dev=net(0)	InData	0	0
10	Node24	0	dev=net(0)	OutData	0	0
10	Node24	0	dev=net(0)	DropData	0	0
10	Node24	1	dev=net(1)	InInterests	4	0
10	Node24	1	dev=net(1)	OutInterests	3	0.18457
10	Node24	1	dev=net(1)	DropInterests	0	0
10	Node24	1	dev=net(1)	InNacks	0	0
10	Node24	1	dev=net(1)	OutNacks	0	0
10	Node24	1	dev=net(1)	DropNacks	0	0
10	Node24	1	dev=net(1)	InData	0	0
10	Node24	1	dev=net(1)	OutData	0	0
10	Node24	1	dev=net(1)	DropData	0	0
10	Node24	2	dev=local(2)	InInterests	7	0
10	Node24	2	dev=local(2)	OutInterests	7	0
10	Node24	2	dev=local(2)	DropInterests	0	0
10	Node24	2	dev=local(2)	InNacks	0	0
10	Node24	2	dev=local(2)	OutNacks	0	0
10	Node24	2	dev=local(2)	DropNacks	0	0
10	Node24	2	dev=local(2)	InData	0	0
10	Node24	2	dev=local(2)	OutData	0	0
10	Node24	2	dev=local(2)	DropData	0	0
10	Node24	-1	all	SatisfiedInterests	0	0
10	Node24	-1	all	TimedOutInterests	1	0
11	Node11	0	dev=net(0)	InInterests	1	0
11	Node11	0	dev=net(0)	OutInterests	2	0.141602
11	Node11	0	dev=net(0)	DropInterests	0	0
11	Node11	0	dev=net(0)	InNacks	0	0
11	Node11	0	dev=net(0)	OutNacks	0	0
11	Node11	0	dev=net(0)	DropNacks	0	0
11	Node11	0	dev=net(0)	InData	0	0
11	Node11	0	dev=net(0)	OutData	0	0
11	Node11	0	dev=net(0)	DropData	0	0
11	Node11	2	dev=local(2)	InInterests	2	0
11	Node11	2	dev=local(2)	OutInterests	1	0
11	Node11	2	dev=local(2)	DropInterests	0	0
11	Node11	2	dev=local(2)	InNacks	0	0
11	Node11	2	dev=local(2)	OutNacks	0	0
11	Node11	2	dev=local(2)	DropNacks	0	0
11	Node11	2	dev=local(2)	InData	0	0
11	Node11	2	dev=local(2)	OutData	0	0
11	Node11	2	dev=local(2)	DropData	0	0
11	Node11	-1	all	SatisfiedInterests	0	0
11	Node11	-1	all	TimedOutInterests	0	0
11	Node12	0	dev=net(0)	InInterests	2	0
11	Node12	0	dev=net(0)	OutInterests	1	0.0615234
11	Node12	0	dev=net(0)	DropInterests	0	0
11	Node12	0	dev=net(0)	InNacks	0	0
11	Node12	0	dev=net(0)	OutNacks	0	0
11	Node12	0	dev=net(0)	DropNacks	0	0
11	Node12	0	dev=net(0)	InData	0	0
11	Node12	0	dev=net(0)	OutData	0	0
11	Node12	0	dev=net(0)	DropData	0	0
11	Node12	2	dev=net(2)	InInterests	1	0
11	Node12	2	dev=net(2)	OutInterests	2	0.141602
11	Node12	2	dev=net(2)	DropInterests	0	0
11	Node12	2	dev=net(2)	InNacks	0	0
11	Node12	2	dev=net(2)	OutNacks	0	0
11	Node12	2	dev=net(2)	DropNacks	0	0
11	Node12	2	dev=net(2)	InData	0	0
11	Node12	2	dev=net(2)	OutData	0	0
11	Node12	2	dev=net(2)	DropData	0	0
11	Node12	-1	all	SatisfiedInterests	0	0
11	Node12	-1	all	TimedOutInterests	1	0
11	Node22	1	dev=net(1)	InInterests	3	0
11	Node22	1	dev=net(1)	OutInterests	2	0.123047
11	Node22	1	dev=net(1)	DropInterests	0	0
11	Node22	1	dev=net(1)	InNacks	0	0
11	Node22	1	dev=net(1)	OutNacks	0	0
11	Node22	1	dev=net(1)	DropNacks	0	0
11	Node22	1	dev=net(1)	InData	0	0
11	Node22	1	dev=net(1)	OutData	0	0
11	Node22	1	dev=net(1)	DropData	0	0
11	Node22	2	dev=local(2)	InInterests	2	0
11	Node22	2	dev=local(2)	OutInterests	3	0
11	Node22	2	dev=local(2)	DropInterests	0	0
11	Node22	2	dev=local(2)	InNacks	0	0
11	Node22	2	dev=local(2)	OutNacks	0	0
11	Node22	2	dev=local(2)	DropNacks	0	0
11	Node22	2	dev=local(2)	InData	0	0
11	Node22	2	dev=local(2)	OutData	0	0
11	Node22	2	dev=local(2)	DropData	0	0
11	Node22	-1	all	SatisfiedInterests	0	0
11	Node22	-1	all	TimedOutInterests	2	0
11	Node23	1	dev=net(1)	InInterests	1	0
11	Node23	1	dev=net(1)	OutInterests	2	0.141602
11	Node23	1	dev=net(1)	DropInterests	0	0
11	Node23	1	dev=net(1)	InNacks	0	0
11	Node23	1	dev=net(1)	OutNacks	0	0
11	Node23	1	dev=net(1)	DropNacks	0	0
11	Node23	1	dev=net(1)	InData	0	0
11	Node23	1	dev=net(1)	OutData	0	0
11	Node23	1	dev=net(1)	DropData	0	0
11	Node23	2	dev=net(2)	InInterests	2	0
11	Node23	2	dev=net(2)	OutInterests	1	0.0615234
11	Node23	2	dev=net(2)	DropInterests	0	0
11	Node23	2	dev=net(2)	InNacks	0	0
11	Node23	2	dev=net(2)	OutNacks	0	0
11	Node23	2	dev=net(2)	DropNacks	0	0
11	Node23	2	dev=net(2)	InData	0	0
11	Node23	2	dev=net(2)	OutData	0	0
11	Node23	2	dev=net(2)	DropData	0	0
11	Node23	-1	all	SatisfiedInterests	0	0
11	Node23	-1	all	TimedOutInterests	1	0
11	Node24	0	dev=net(0)	InInterests	3	0
11	Node24	0	dev=net(0)	OutInterests	3	0.216797
11	Node24	0	dev=net(0)	DropInterests	0	0
11	Node24	0	dev=net(0)	InNacks	0	0
11	Node24	0	dev=net(0)	OutNacks	0	0
11	Node24	0	dev=net(0)	DropNacks	0	0
11	Node24	0	dev=net(0)	InData	0	0
11	Node24	0	dev=net(0)	OutData	0	0
11	Node24	0	dev=net(0)	DropData	0	0
11	Node24	1	dev=net(1)	InInterests	2	0
11	Node24	1	dev=net(1)	OutInterests	1	0.0615234
11	Node24	1	dev=net(1)	DropInterests	0	0
11	Node24	1	dev=net(1)	InNacks	0	0
11	Node24	1	dev=net(1)	OutNacks	0	0
11	Node24	1	dev=net(1)	DropNacks	0	0
11	Node24	1	dev=net(1)	InData	0	0
11	Node24	1	dev=net(1)	OutData	0	0
11	Node24	1	dev=net(1)	DropData	0	0
11	Node24	2	dev=local(2)	InInterests	4	0
11	Node24	2	dev=local(2)	OutInterests	5	0
11	Node24	2	dev=local(2)	DropInterests	0	0
11	Node24	2	dev=local(2)	InNacks	0	0
11	Node24	2	dev=local(2)	OutNacks	0	0
11	Node24	2	dev=local(2)	DropNacks	0	0
11	Node24	2	dev=local(2)	InData	0	0
11	Node24	2	dev=local(2)	OutData	0	0
11	Node24	2	dev=local(2)	DropData	0	0
11	Node24	-1	all	SatisfiedInterests	0	0
11	Node24	-1	all	TimedOutInterests	1	0
12	Node11	0	dev=net(0)	InInterests	3	0
12	Node11	0	dev=net(0)	OutInterests	4	0.291992
12	Node11	0	dev=net(0)	DropInterests	0	0
12	Node11	0	dev=net(0)	InNacks	0	0
12	Node11	0	dev=net(0)	OutNacks	0	0
12	Node11	0	dev=net(0)	DropNacks	0	0
12	Node11	0	dev=net(0)	InData	0	0
12	Node11	0	dev=net(0)	OutData	0	0
12	Node11	0	dev=net(0)	DropData	0	0
12	Node11	2	dev=local(2)	InInterests	4	0
12	Node11	2	dev=local(2)	OutInterests	3	0
12	Node11	2	dev=local(2)	DropInterests	0	0
12	Node11	2	dev=local(2)	InNacks	0	0
12	Node11	2	dev=local(2)	OutNacks	0	0
12	Node11	2	dev=local(2)	DropNacks	0	0
12	Node11	2	dev=local(2)	InData	0	0
12	Node11	2	dev=local(2)	OutData	0	0
12	Node11	2	dev=local(2)	DropData	0	0
12	Node11	-1	all	SatisfiedInterests	0	0
12	Node11	-1	all	TimedOutInterests	0	0
12	Node12	0	dev=net(0)	InInterests	4	0
12	Node12	0	dev=net(0)	OutInterests	3	0.18457
12	Node12	0	dev=net(0)	DropInterests	0	0
12	Node12	0	dev=net(0)	InNacks	0	0
12	Node12	0	dev=net(0)	OutNacks	0	0
12	Node12	0	dev=net(0)	DropNacks	0	0
12	Node12	0	dev=net(0)	InData	0	0
12	Node12	0	dev=net(0)	OutData	0	0
12	Node12	0	dev=net(0)	DropData	0	0
12	Node12	2	dev=net(2)	InInterests	3	0
12	Node12	2	dev=net(2)	OutInterests	4	0.291992
12	Node12	2	dev=net(2)	DropInterests	0	0
12	Node12	2	dev=net(2)	InNacks	0	0
12	Node12	2	dev=net(2)	OutNacks	0	0
12	Node12	2	dev=net(2)	DropNacks	0	0
12	Node12	2	dev=net(2)	InData	0	0
12	Node12	2	dev=net(2)	OutData	0	0
12	Node12	2	dev=net(2)	DropData	0	0
12	Node12	-1	all	SatisfiedInterests	0	0
12	Node12	-1	all	TimedOutInterests	1	0
12	Node22	1	dev=net(1)	InInterests	3	0
12	Node22	1	dev=net(1)	OutInterests	2	0.123047
12	Node22	1	dev=net(1)	DropInterests	0	0
12	Node22	1	dev=net(1)	InNacks	0	0
12	Node22	1	dev=net(1)	OutNacks	0	0
12	Node22	1	dev=net(1)	DropNacks	0	0
12	Node22	1	dev=net(1)	InData	0	0
12	Node22	1	dev=net(1)	OutData	0	0
12	Node22	1	dev=net(1)	DropData	0	0
12	Node22	2	dev=local(2)	InInterests	2	0
12	Node22	2	dev=local(2)	OutInterests	3	0
12	Node22	2	dev=local(2)	DropInterests	0	0
12	Node22	2	dev=local(2)	InNacks	0	0
12	Node22	2	dev=local(2)	OutNacks	0	0
12	Node22	2	dev=local(2)	DropNacks	0	0
12	Node22	2	dev=local(2)	InData	0	0
12	Node22	2	dev=local(2)	OutData	0	0
12	Node22	2	dev=local(2)	DropData	0	0
12	Node22	-1	all	SatisfiedInterests	0	0
12	Node22	-1	all	TimedOutInterests	1	0
12	Node23	1	dev=net(1)	InInterests	3	0
12	Node23	1	dev=net(1)	OutInterests	4	0.291992
12	Node23	1	dev=net(1)	DropInterests	0	0
12	Node23	1	dev=net(1)	InNacks	0	0
12	Node23	1	dev=net(1)	OutNacks	0	0
12	Node23	1	dev=net(1)	DropNacks	0	0
12	Node23	1	dev=net(1)	InData	0	0
12	Node23	1	dev=net(1)	OutData	0	0
12	Node23	1	dev=net(1)	DropData	0	0
12	Node23	2	dev=net(2)	InInterests	4	0
12	Node23	2	dev=net(2)	OutInterests	3	0.18457
12	Node23	2	dev=net(2)	DropInterests	0	0
12	Node23	2	dev=net(2)	InNacks	0	0
12	Node23	2	dev=net(2)	OutNacks	0	0
12	Node23	2	dev=net(2)	DropNacks	0	0
12	Node23	2	dev=net(2)	InData	0	0
12	Node23	2	dev=net(2)	OutData	0	0
12	Node23	2	dev=net(2)	DropData	0	0
12	Node23	-1	all	SatisfiedInterests	0	0
12	Node23	-1	all	TimedOutInterests	1	0
12	Node24	0	dev=net(0)	InInterests	2	0
12	Node24	0	dev=net(0)	OutInterests	3	0.216797
12	Node24	0	dev=net(0)	DropInterests	0	0
12	Node24	0	dev=net(0)	InNacks	0	0
12	Node24	0	dev=net(0)	OutNacks	0	0
12	Node24	0	dev=net(0)	DropNacks	0	0
12	Node24	0	dev=net(0)	InData	0	0
12	Node24	0	dev=net(0)	OutData	0	0
12	Node24	0	dev=net(0)	DropData	0	0
12	Node24	1	dev=net(1)	InInterests	4	0
12	Node24	1	dev=net(1)	OutInterests	3	0.18457
12	Node24	1	dev=net(1)	DropInterests	0	0
12	Node24	1	dev=net(1)	InNacks	0	0
12	Node24	1	dev=net(1)	OutNacks	0	0
12	Node24	1	dev=net(1)	DropNacks	0	0
12	Node24	1	dev=net(1)	InData	0	0
12	Node24	1	dev=net(1)	OutData	0	0
12	Node24	1	dev=net(1)	DropData	0	0
12	Node24	2	dev=local(2)	InInterests	6	0
12	Node24	2	dev=local(2)	OutInterests	6	0
12	Node24	2	dev=local(2)	DropInterests	0	0
12	Node24	2	dev=local(2)	InNacks	0	0
12	Node24	2	dev=local(2)	OutNacks	0	0
12	Node24	2	dev=local(2)	DropNacks	0	0
12	Node24	2	dev=local(2)	InData	0	0
12	Node24	2	dev=local(2)	OutData	0	0
12	Node24	2	dev=local(2)	DropData	0	0
12	Node24	-1	all	SatisfiedInterests	0	0
12	Node24	-1	all	TimedOutInterests	2	0
13	Node11	0	dev=net(0)	InInterests	1	0
13	Node11	0	dev=net(0)	OutInterests	2	0.141602
13	Node11	0	dev=net(0)	DropInterests	0	0
13	Node11	0	dev=net(0)	InNacks	0	0
13	Node11	0	dev=net(0)	OutNacks	0	0
13	Node11	0	dev=net(0)	DropNacks	0	0
13	Node11	0	dev=net(0)	InData	0	0
13	Node11	0	dev=net(0)	OutData	0	0
13	Node11	0	dev=net(0)	DropData	0	0
13	Node11	2	dev=local(2)	InInterests	2	0
13	Node11	2	dev=local(2)	OutInterests	1	0
13	Node11	2	dev=local(2)	DropInterests	0	0
13	Node11	2	dev=local(2)	InNacks	0	0
13	Node11	2	dev=local(2)	OutNacks	0	0
13	Node11	2	dev=local(2)	DropNacks	0	0
13	Node11	2	dev=local(2)	InData	0	0
13	Node11	2	dev=local(2)	OutData	0	0
13	Node11	2	dev=local(2)	DropData	0	0
13	Node11	-1	all	SatisfiedInterests	0	0
13	Node11	-1	all	TimedOutInterests	0	0
13	Node12	0	dev=net(0)	InInterests	2	0
13	Node12	0	dev=net(0)	OutInterests	1	0.0615234
13	Node12	0	dev=net(0)	DropInterests	0	0
13	Node12	0	dev=net(0)	InNacks	0	0
13	Node12	0	dev=net(0)	OutNacks	0	0
13	Node12	0	dev=net(0)	DropNacks	0	0
13	Node12	0	dev=net(0)	InData	0	0
13	Node12	0	dev=net(0)	OutData	0	0
13	Node12	0	dev=net(0)	DropData	0	0
13	Node12	2	dev=net(2)	InInterests	1	0
13	Node12	2	dev=net(2)	OutInterests	2	0.141602
13	Node12	2	dev=net(2)	DropInterests	0	0
13	Node12	2	dev=net(2)	InNacks	0	0
13	Node12	2	dev=net(2)	OutNacks	0	0
13	Node12	2	dev=net(2)	DropNacks	0	0
13	Node12	2	dev=net(2)	InData	0	0
13	Node12	2	dev=net(2)	OutData	0	0
13	Node12	2	dev=net(2)	DropData	0	0
13	Node12	-1	all	SatisfiedInterests	0	0
13	Node12	-1	all	TimedOutInterests	1	0
13	Node22	1	dev=net(1)	InInterests	2	0
13	Node22	1	dev=net(1)	OutInterests	2	0.112305
13	Node22	1	dev=net(1)	DropInterests	0	0
13	Node22	1	dev=net(1)	InNacks	0	0
13	Node22	1	dev=net(1)	OutNacks	0	0
13	Node22	1	dev=net(1)	DropNacks	0	0
13	Node22	1	dev=net(1)	InData	0	0
13	Node22	1	dev=net(1)	OutData	0	0
13	Node22	1	dev=net(1)	DropData	0	0
13	Node22	2	dev=local(2)	InInterests	2	0
13	Node22	2	dev=local(2)	OutInterests	2	0
13	Node22	2	dev=local(2)	DropInterests	0	0
13	Node22	2	dev=local(2)	InNacks	0	0
13	Node22	2	dev=local(2)	OutNacks	0	0
13	Node22	2	dev=local(2)	DropNacks	0	0
13	Node22	2	dev=local(2)	InData	0	0
13	Node22	2	dev=local(2)	OutData	0	0
13	Node22	2	dev=local(2)	DropData	0	0
13	Node22	-1	all	SatisfiedInterests	0	0
13	Node22	-1	all	TimedOutInterests	1	0
13	Node23	1	dev=net(1)	InInterests	1	0
13	Node23	1	dev=net(1)	OutInterests	2	0.141602
13	Node23	1	dev=net(1)	DropInterests	0	0
13	Node23	1	dev=net(1)	InNacks	0	0
13	Node23	1	dev=net(1)	OutNacks	0	0
13	Node23	1	dev=net(1)	DropNacks	0	0
13	Node23	1	dev=net(1)	InData	0	0
13	Node23	1	dev=net(1)	OutData	0	0
13	Node23	1	dev=net(1)	DropData	0	0
13	Node23	2	dev=net(2)	InInterests	2	0
